1166128048 998 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
1167052776 999 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
1167251030 1000 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
1167342326 1001 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
1167348522 1002 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
1167388495 1003 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
1167391998 1003 225 274 142 122 0 0 18 46 43 36 0 12 6 0 3 0 0 0 0
1167392881 1003 225 274 142 122 0 0 19 46 43 36 0 12 6 0 3 0 0 0 0
1167401761 1004 225 274 142 122 0 0 19 46 43 36 0 12 6 0 3 0 0 0 0
1167404299 1004 225 274 142 122 0 0 20 46 43 36 0 12 6 0 3 0 0 0 0
1167405498 1004 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1167417706 1005 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1167521081 1006 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1168363213 1007 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1168974889 1008 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1168978687 1009 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1168979999 1010 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1169255597 1011 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1169504387 1012 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1169675708 1013 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1169752522 1014 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1169934585 1015 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1170176387 1016 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1170431983 1017 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1170460193 1018 225 274 142 122 0 0 21 46 43 36 0 12 6 0 3 0 0 0 0
1170515339 1018 225 274 142 122 0 0 22 46 43 36 0 12 6 0 3 0 0 0 0
1170855420 1018 226 274 142 122 0 0 22 46 43 36 0 12 6 0 3 0 0 0 0
1170973094 1019 226 274 142 122 0 0 22 46 43 36 0 12 6 0 3 0 0 0 0
1171002716 1020 226 274 142 122 0 0 22 46 43 36 0 12 6 0 3 0 0 0 0
1171045301 1021 226 274 142 122 0 0 22 46 43 36 0 12 6 0 3 0 0 0 0
1171065823 1021 226 274 142 122 0 0 22 46 43 36 0 12 6 0 3 1 0 0 0
1171066211 1021 226 274 142 122 0 0 22 46 43 36 0 12 6 0 3 2 0 0 0
1171128998 1021 226 274 143 122 0 0 22 46 43 36 0 12 6 0 3 2 0 0 0
1171140634 1021 226 274 144 122 0 0 22 46 43 36 0 12 6 0 3 2 0 0 0
1171345522 1022 226 274 144 122 0 0 22 46 43 36 0 12 6 0 3 2 0 0 0
1171461240 1022 227 274 144 122 0 0 22 46 43 36 0 12 6 0 3 2 0 0 0
1171936783 1022 228 274 144 122 0 0 22 46 43 36 0 12 6 0 3 2 0 0 0
1171936835 1022 228 274 144 122 0 0 22 46 43 36 0 12 6 0 3 3 0 0 0
1171991069 1023 228 274 144 122 0 0 22 46 43 36 0 12 6 0 3 3 0 0 0
1172188006 1024 228 274 144 122 0 0 22 46 43 36 0 12 6 0 3 3 0 0 0
1172191199 1025 228 274 144 122 0 0 22 46 43 36 0 12 6 0 3 3 0 0 0
1172192355 1026 228 274 144 122 0 0 22 46 43 36 0 12 6 0 3 3 0 0 0
1172227471 1027 228 274 144 122 0 0 22 46 43 36 0 12 6 0 3 3 0 0 0
1172236439 1028 228 274 144 122 0 0 22 46 43 36 0 12 6 0 3 3 0 0 0
1172238412 1029 228 274 144 122 0 0 22 46 43 36 0 12 6 0 3 3 0 0 0
1172784663 1029 228 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1172924149 1030 228 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1173567954 1031 228 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1173572299 1032 228 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1173575860 1033 228 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1173608008 1034 228 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1174939256 1035 228 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175446660 1036 228 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175452294 1037 228 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175630574 1037 229 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175631114 1037 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175711614 1038 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175815711 1039 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175851421 1040 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175873035 1041 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175885134 1042 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175890816 1043 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175895239 1044 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175897546 1045 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175959537 1046 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175960143 1047 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175980159 1048 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1175981089 1049 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176065974 1050 230 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176083443 1050 231 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176122446 1051 231 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176122861 1052 231 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176126354 1052 232 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176127327 1052 233 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176222865 1053 233 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176223479 1054 233 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176236912 1055 233 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176246190 1056 233 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176368981 1056 234 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176384334 1056 235 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176410324 1057 235 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176585640 1058 235 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176591481 1059 235 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176631221 1060 235 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176742677 1061 235 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176751895 1062 235 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176751922 1063 235 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1176844002 1064 235 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1177419244 1064 236 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1177628601 1065 236 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1177688701 1066 236 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1178645600 1066 237 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1178897708 1066 238 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1179051124 1066 239 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1179594006 1067 239 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1179601569 1068 239 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1179992224 1069 239 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1180530407 1070 239 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1180531532 1071 239 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1180866481 1072 239 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1182116379 1073 239 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1182116430 1073 240 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1182116955 1074 240 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1182609142 1074 241 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1182610302 1074 242 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1182690974 1075 242 274 144 122 0 0 23 46 43 36 0 12 6 0 3 3 0 0 0
1183049697 1075 242 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1183296538 1076 242 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1183296696 1077 242 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1183312867 1078 242 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1183318991 1078 243 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1183501553 1079 243 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1183806131 1079 244 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1183810737 1080 244 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1185484179 1081 244 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1185513681 1082 244 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1185577339 1083 244 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1186954431 1084 244 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1189614549 1085 244 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1189893394 1086 244 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1189939146 1086 245 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1191066229 1086 246 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1191702606 1087 246 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1191937395 1087 247 274 144 122 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194592855 1087 247 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194706220 1087 248 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194824256 1087 249 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194916761 1087 250 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194917553 1087 251 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194917924 1087 252 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194918450 1087 253 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194918795 1087 254 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194920373 1087 255 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194920558 1087 256 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1194951653 1087 257 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1195042481 1088 257 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1195056615 1088 258 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1195057132 1088 259 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1196186884 1088 260 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1196375053 1088 261 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1196376057 1088 262 274 144 123 0 0 24 46 43 36 0 12 6 0 3 3 0 0 0
1196683707 1088 262 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1196974042 1088 263 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1196977744 1088 264 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1196978569 1088 265 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1196984677 1088 266 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1196985995 1088 267 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1196986471 1088 268 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1196986649 1088 269 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197053745 1088 270 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197125644 1088 271 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197292648 1088 272 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197293135 1088 273 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197375944 1088 274 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197394172 1088 275 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197395009 1088 276 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197488554 1088 277 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197659234 1089 277 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197916874 1089 278 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1197925224 1090 278 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1198088315 1090 279 274 144 123 0 0 24 47 43 36 0 12 6 0 3 3 0 0 0
1198151864 1090 279 274 144 123 0 0 24 47 43 37 0 12 6 0 3 3 0 0 0
1198152817 1090 279 274 144 123 0 0 24 47 43 38 0 12 6 0 3 3 0 0 0
1198153488 1090 279 274 144 123 0 0 24 47 43 39 0 12 6 0 3 3 0 0 0
1198179518 1090 279 274 144 123 0 0 24 47 43 40 0 12 6 0 3 3 0 0 0
1198179672 1090 279 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1198253413 1090 280 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1198282083 1090 281 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1198289431 1090 282 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1198291122 1090 283 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1198339435 1091 283 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1198356005 1091 284 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1198502691 1091 285 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1199067548 1091 286 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1199309028 1091 287 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1200179339 1092 287 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202415451 1092 288 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202415525 1092 289 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202421217 1092 290 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202478916 1092 291 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202482533 1092 292 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202482640 1092 293 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202520115 1092 294 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202570138 1093 294 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202570564 1094 294 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202926769 1094 295 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202926951 1094 296 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1202927712 1094 297 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1203099241 1094 298 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1203103578 1094 299 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1203106043 1094 300 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1203245958 1095 300 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1203246408 1096 300 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1203613414 1096 301 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1203614024 1096 302 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1204794154 1096 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1205592385 1097 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1206213478 1098 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1209727234 1099 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1209926769 1100 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1210695701 1101 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1210696642 1102 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213446860 1103 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213458799 1104 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213460089 1105 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213461022 1106 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213463999 1107 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213464498 1108 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213634520 1109 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213644924 1110 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213646413 1111 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1213724996 1112 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1215945612 1113 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1215956952 1114 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1215964107 1115 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1217974362 1116 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1217976605 1117 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1218810687 1118 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1218811084 1119 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1219477889 1120 303 274 144 123 0 0 24 47 43 41 0 12 6 0 3 3 0 0 0
1219920993 1120 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1223749512 1121 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1226073456 1122 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1226695390 1123 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1226698623 1124 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1226701417 1125 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1227204663 1126 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1227444988 1127 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1227446135 1128 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1228258972 1129 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230413007 1130 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230416920 1131 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230420668 1132 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230478888 1133 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230514147 1134 303 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230514764 1134 304 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230638863 1135 304 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230838399 1136 304 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230838909 1137 304 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230894751 1138 304 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1230939096 1139 304 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1231010144 1140 304 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1231065446 1141 304 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1231452772 1142 304 274 144 123 0 0 25 47 43 41 0 12 6 0 3 3 0 0 0
1231506425 1142 304 274 144 123 0 0 26 47 43 41 0 12 6 0 3 3 0 0 0
1231750596 1142 304 274 144 123 0 0 27 47 43 41 0 12 6 0 3 3 0 0 0
1231765148 1142 304 274 144 123 0 0 28 47 43 41 0 12 6 0 3 3 0 0 0
1231767722 1142 304 274 144 123 0 0 29 47 43 41 0 12 6 0 3 3 0 0 0
1231772600 1142 304 274 144 123 0 0 30 47 43 41 0 12 6 0 3 3 0 0 0
1231809327 1142 304 274 144 123 0 0 31 47 43 41 0 12 6 0 3 3 0 0 0
1231860448 1142 304 274 144 123 0 0 32 47 43 41 0 12 6 0 3 3 0 0 0
1231915538 1142 304 274 144 123 0 0 33 47 43 41 0 12 6 0 3 3 0 0 0
1231929624 1142 304 274 144 123 0 0 34 47 43 41 0 12 6 0 3 3 0 0 0
1232016917 1142 304 274 144 123 0 0 35 47 43 41 0 12 6 0 3 3 0 0 0
1232040144 1142 304 274 144 123 0 0 36 47 43 41 0 12 6 0 3 3 0 0 0
1232104914 1142 304 274 144 123 0 0 37 47 43 41 0 12 6 0 3 3 0 0 0
1232283484 1142 304 274 144 123 0 0 38 47 43 41 0 12 6 0 3 3 0 0 0
1232707681 1143 304 274 144 123 0 0 38 47 43 41 0 12 6 0 3 3 0 0 0
1232799724 1143 304 274 144 123 0 0 39 47 43 41 0 12 6 0 3 3 0 0 0
1232884598 1144 304 274 144 123 0 0 39 47 43 41 0 12 6 0 3 3 0 0 0
1232970258 1144 304 274 144 123 0 0 40 47 43 41 0 12 6 0 3 3 0 0 0
1233523296 1145 304 274 144 123 0 0 40 47 43 41 0 12 6 0 3 3 0 0 0
1235237134 1146 304 274 144 123 0 0 40 47 43 41 0 12 6 0 3 3 0 0 0
1236969148 1147 304 274 144 123 0 0 40 47 43 41 0 12 6 0 3 3 0 0 0
1236969358 1148 304 274 144 123 0 0 40 47 43 41 0 12 6 0 3 3 0 0 0
1236969612 1149 304 274 144 123 0 0 40 47 43 41 0 12 6 0 3 3 0 0 0
1236973104 1150 304 274 144 123 0 0 40 47 43 41 0 12 6 0 3 3 0 0 0
1236985459 1151 304 274 144 123 0 0 40 47 43 41 0 12 6 0 3 3 0 0 0
1236988450 1152 304 274 144 123 0 0 40 47 43 41 0 12 6 0 3 3 0 0 0
1237034946 1152 304 274 144 123 0 0 41 47 43 41 0 12 6 0 3 3 0 0 0
1237036382 1152 304 274 144 123 0 0 42 47 43 41 0 12 6 0 3 3 0 0 0
1237038296 1152 304 274 144 123 0 0 43 47 43 41 0 12 6 0 3 3 0 0 0
1237139545 1153 304 274 144 123 0 0 43 47 43 41 0 12 6 0 3 3 0 0 0
1237151989 1154 304 274 144 123 0 0 43 47 43 41 0 12 6 0 3 3 0 0 0
1237486173 1155 304 274 144 123 0 0 43 47 43 41 0 12 6 0 3 3 0 0 0
1237499279 1156 304 274 144 123 0 0 43 47 43 41 0 12 6 0 3 3 0 0 0
1237501260 1157 304 274 144 123 0 0 43 47 43 41 0 12 6 0 3 3 0 0 0
1237643840 1157 304 274 144 123 0 0 44 47 43 41 0 12 6 0 3 3 0 0 0
1237836044 1158 304 274 144 123 0 0 44 47 43 41 0 12 6 0 3 3 0 0 0
1237907447 1158 304 274 144 123 0 0 45 47 43 41 0 12 6 0 3 3 0 0 0
1237920127 1159 304 274 144 123 0 0 45 47 43 41 0 12 6 0 3 3 0 0 0
1238402081 1159 304 274 144 123 0 0 46 47 43 41 0 12 6 0 3 3 0 0 0
1238465716 1159 304 274 144 123 0 0 47 47 43 41 0 12 6 0 3 3 0 0 0
1238487980 1159 304 274 144 123 0 0 48 47 43 41 0 12 6 0 3 3 0 0 0
1238496911 1159 304 274 144 123 0 0 49 47 43 41 0 12 6 0 3 3 0 0 0
1238505863 1159 304 274 144 123 0 0 50 47 43 41 0 12 6 0 3 3 0 0 0
1238507376 1159 304 274 144 123 0 0 51 47 43 41 0 12 6 0 3 3 0 0 0
1238922430 1160 304 274 144 123 0 0 51 47 43 41 0 12 6 0 3 3 0 0 0
1239107540 1161 304 274 144 123 0 0 51 47 43 41 0 12 6 0 3 3 0 0 0
1239111103 1161 304 274 144 123 0 0 52 47 43 41 0 12 6 0 3 3 0 0 0
1241201520 1162 304 274 144 123 0 0 52 47 43 41 0 12 6 0 3 3 0 0 0
1241203388 1163 304 274 144 123 0 0 52 47 43 41 0 12 6 0 3 3 0 0 0
1241203566 1164 304 274 144 123 0 0 52 47 43 41 0 12 6 0 3 3 0 0 0
1241212930 1165 304 274 144 123 0 0 52 47 43 41 0 12 6 0 3 3 0 0 0
1241226389 1165 304 274 144 123 0 0 53 47 43 41 0 12 6 0 3 3 0 0 0
1241233602 1165 304 274 144 123 0 0 54 47 43 41 0 12 6 0 3 3 0 0 0
1347087677 1165 305 274 144 123 0 51 54 47 43 42 0 12 6 0 3 3 0 0 0
1347089140 1165 306 274 144 123 0 51 54 47 43 42 0 12 6 0 3 3 0 0 0
1347495672 1165 306 274 144 123 0 52 54 47 43 42 0 12 6 0 3 3 0 0 0
1347495984 1165 306 274 144 123 0 53 54 47 43 42 0 12 6 0 3 3 0 0 0
1347496077 1165 306 274 144 123 0 54 54 47 43 42 0 12 6 0 3 3 0 0 0
1347496289 1165 306 274 144 123 0 55 54 47 43 42 0 12 6 0 3 3 0 0 0
1347656616 1165 306 274 144 123 0 56 54 47 43 42 0 12 6 0 3 3 0 0 0
1347811353 1165 306 274 144 123 0 57 54 47 43 42 0 12 6 0 3 3 0 0 0
